IMDbId,keywords
tt0454921,hare-krishna|internship|stockbroker|salesman|intern|bus|financial-problem|ends-with-biographical-notes|homeless-man|motivational|what-happened-to-epilogue|overalls|underdog|manager|passion|innovation|hardwork|selling-blood|living-in-hotel|job-interview|flat-broke|knock-knock-joke|time-lapse-photography|chinatown-san-francisco|real-life-father-and-son-playing-father-and-son|blockbuster|taxi|stadium|motel|marriage|american-football|ambition|unhappy-marriage|troubled-marriage|rubik's-cube|hospital|homeless-shelter|hit-by-a-car|eviction|break-up|intentionally-misspelled-title|single-father|san-francisco-california|homelessness|father-son-relationship|1980s|rags-to-riches|based-on-true-story|title-spoken-by-character|time-machine|hippie
tt0327084,food|human|raccoon|forest|bear|turtle|house|suburb|exterminator|stealing|night|cat|stealing-food|woman|porcupine|squirrel|skunk|hibernation|talking-raccoon|garden-gnome|pet-door|hero|heroine|tomboy|animal-protagonist|pool-house|revenge|gelatin|belch|laser|red-wagon|turtle-shell|bug-zapper|garden|birthday-cake|refrigerator|turtle-out-of-shell|animal-that-acts-human|talking-turtle|cgi-dog|cgi-animation|talking-porcupine|talking-skunk|talking-squirrel|talking-bear|talking-cat|talking-animal|possum|dog|animal-driving-a-car|family-relationships|villain|friend|pretending-to-be-dead|tree|nightmare|cave|cgi-film|conservation|consumerism|cell-phone|bullet-time|wagon|truck|trap|suv|squeeze-toy|rabies|potato-chip|persian-cat|junk-food|home-owners-association|girl-scouts|forage|cooler|chain|barbecue|surprise-after-end-credits|vending-machine|father-daughter-relationship|explosion|dream-sequence|cookie|wilhelm-scream|urban-sprawl|computer-animation|based-on-comic-strip|title-spoken-by-character
tt0415306,racing|nascar|friend|french|car-racing|police-siren|sexual-humor|comic-violence|reference-to-ralph-nader|mockumentary|reference-to-jesus-christ|prayer|saying-grace|kiss|erection|gay-kiss|car-movie|reference-to-william-blake|wild-animal|weed|talladega-alabama|pot-head|police-car|pit-crew|high-speed-pursuit|family-dinner|drugs|drug-dealing|drug-dealer|cocaine|delusion|underwear|trash-talk|sport-competition|speed|speed-racer|school|redneck|pizza-delivery-boy|picture-painting|male-to-male-kiss|husband-wife-relationship|hot-tub|gay-marriage|french-stereotype|french-culture|french-accent|first-kiss|fake-paralytic|cougar|competition|character-says-i-love-you|betrayal|advertising|southern-accent|race-car-driver|police-chase|father-son-estrangement|bar|reference-to-houdini|censored-cursing|reference-to-popeye|frat-pack|north-carolina|marriage|gay|gay-couple|friendship|father-son-relationship|dog-trainer|divorce|commentator|car-crash|car-accident|wheelchair|wheelchair-basketball|stabbed-in-the-leg|psychosomatic-illness|pizza-delivery|blindfold|alabama|motor|automobile-racing|surprise-after-end-credits|product-placement|slapstick|character-name-in-title
tt0389860,remote-control|workaholic|architect|employer-employee-relationship|time-travel|inventor|office|dog|stopped-time|frozen-time|obese-man|flashback|british-actor-playing-american-character|what-if|tivo|obesity|job-promotion|surprise-ending|heart-attack|it-was-all-a-dream|christmas|universal-remote|argument|adult-humor|reference-to-eric-lamensoff|reference-to-morocco|yodels|pallor|sex|suburb|baseball-glove|baseball-ball|new-york-yankees|reference-to-rosie-o'donnell|sleepover|coca-cola|lays-potato-chips|bed-bath-&-beyond|reference-to-michael-jackson|reference-to-britney-spears|french-fries|mcdonald's-restaurant|chevrolet|toyota|toyota-echo|cadillac-sixteen|cadillac-xlr|cadillac|chevrolet-impala|chevrolet-corvette|toyota-corolla|twinkies|best-buy|staples-inc.|sony|wendy's-restaurant|hostess-cupcake|sex-in-bed|kissing-while-having-sex|long-brown-hair|brunette|ex-husband-new-husband-relationship|feet|lifting-person-in-air|indestructibility|camper|camping|telephone-call|fat|jogger|robo-dog|hamptons-long-island-new-york|garage-door|salesclerk|cheeseburger|lake-winnipesaukee-new-hampshire|kicked-in-the-crotch|tombstone|model-making|water-gun|playing-cowboys-and-indians|firecracker|fireworks|reference-to-bed-bath-&-beyond|morocco|architectural-model|architecture|drug-use|bong|dragged-by-one's-hair|secretary|bicycle|animal-sex|dog-defecation|walking-a-dog|watching-a-video|shopping-mall|toy-car|toy-helicopter|remote-controlled-toy-car|remote-controlled-toy-helicopter|jumping-over-a-fence|listening-to-a-radio|listening-to-a-car-radio|listening-to-music|magic|watching-tv|sleeping-on-a-sofa|boy|cell-phone|swim-coach|swimsuit|tent|cigar-smoking|rain|celebration|earmuffs|mirror|hypodermic-needle|wedding-reception|wedding-cake|grave|graveyard|chemotherapy|cat-scan|coin-trick|quarter-the-coin|depantsing|cosmetic-surgery|dream|magician|undressing|overhead-shot|voice-over-narration|marriage-counselor|sexual-harassment|sex-change|surveillance-camera|japanese-stereotype|japanese|asian|flash-forward|restaurant|cafe|eating|food|fast-motion-scene|slow-motion-scene|dancing|dancer|crying|song|singing|singer|friendship|mother-son-relationship|mother-daughter-relationship|family-relationships|erection|grandfather-granddaughter-relationship|grandfather-grandson-relationship|grandmother-granddaughter-relationship|grandmother-grandson-relationship|kiss|penis|penis-size|urination|new-york-city|absent-mindedness|object-returns-after-rejected|post-coital-scene|twinkie|tank-top|stuffed-bird|speedo|sensitivity-training|selway|second-chance|quickie|product-placement|pool-boy|pink-shirt|pants-pulled-down|ogling|asian-stereotype|massage|makeup-sex|liposuction|kicked-in-the-groin|junk-food|irish-setter|arab|fat-suit|electronic-translator|eavesdropping|dog-humping-someone's-leg|cleavage|child-swearing|bathrobe|arab-stereotype|playing-catch|transsexual|fourth-of-july|reunion|swimming-pool|suicide-attempt|stroke|sacrifice|responsibility|populism|photocopier|parallel-universe|lost-love|frustration|factory|face-slap|ex-boyfriend-ex-girlfriend-relationship|dysfunctional-family|destiny|despair|crying-baby|common-cold|baseball|bar|baby|obscene-finger-gesture|magic-trick|wish-fulfillment|time-warp|dark-future|allegory|snowball|romantic-rivalry|robot-dog|jealousy|ex-husband-ex-wife-relationship|emotionlessness|dying-words|camping-trip|2030s|2020s|2010s|2000s|1990s|1970s|1960s|cemetery|traffic-jam|singing-in-a-car|loss-of-pet|flatulence|divorcee|death|birth|bad-smell|angel-of-death|father-son-relationship|rich-snob|time-reversal|reverse-footage|repeated-event|husband-wife-relationship|hospital|father-daughter-relationship|swim-meet|regret|redemption|loss-of-father|angel|wedding|death-of-father|title-spoken-by-character|year-2017|reference-to-calvin-klein|computer|cancer|treehouse|band|bridge|cartoon-on-tv|snow|gay-slur|homosexual|gay|tears|friend|t-shirt|advanced-technology
tt0317919,fictional-government-agency|ethan-hunt-character|luther-stickell-character|rescue|mission|vatican|arms-dealer|villain|rescue-mission|vatican-city|surveillance|capture|steal|engagement|escape|doctor|engagement-party|in-medias-res|die-hard-scenario|fistfight|directorial-debut|suspense|street-shootout|female-gunfighter|ambush|keysi-fighting-method|martial-arts|mixed-martial-arts|hand-to-hand-combat|sex-scene|violence|based-on-tv-series|showdown|opening-action-scene|action-hero|terrorist|hong-kong|spy-mission|saving-the-world|kissing-while-having-sex|kiss|near-death-experience|damsel-in-distress|woman-in-bra|african-american|female-removes-her-clothes|pistol|machine-gun|tough-guy|good-versus-evil|2000s|dead-woman|dead-woman-with-eyes-open|shooting-a-woman|lens-flare|numbered-sequel|punctuation-in-title|colon-in-title|security|bra|physician|postcard|microdot|post-office-box|cemetery|priest|reference-to-h.g.-wells|intelligence|body-bag|death|gunfight|covert|gadget|camera|interrogation|airport|interpol|siren|husband-wife-relationship|stretch-limousine|binoculars|police-car|missile|hard-drive|bound-and-gagged|jumping-from-a-rooftop|superspy|tracing-telephone-call|theft|stealing|heist|break-in|tied-to-a-chair|gagged|arnis|spy|sadism|wind-farm|virginia|video-surveillance|treason|traffic-jam|torture|shootout|rocket-launcher|restroom|reception|nurse|nonlinear-timeline|murder|mask|marriage|helicopter-accident|eavesdropping|disguise|defibrillation|blockbuster|swimming-pool|suv|smoke|shoe|sheep|sewer|refrigerator|lake|flare-gun|airplane|secret-agent|macguffin|suicide|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-head|shot-in-the-chest|shot-in-the-back|kidnapping|falling-from-height|faked-death|electrocution|car-chase|car-accident|wedding|underwater|toilet|shot-to-death|security-guard|rooftop|product-placement|parachute|museum|mailbox|lip-reading|impersonation|hostage|hit-by-a-car|funeral|frogman|fake-identity|explosion|elevator|disposable-camera|convenience-store|collude|cctv|catacomb|canal|bridge|bodyguard|baseball|alley|abandoned-factory|washington-d.c.|skyscraper|shanghai-china|secret-message|rome-italy|rogue-agent|implant|hospital|helicopter|helicopter-chase|exploding-car|doppelganger|cpr|bridge-collapse|blackmail|berlin-germany|base-jumping|third-part|espionage|sequel-to-remake|sequel|death-of-friend|number-in-title|surprise-ending
tt0407887,police|mole|undercover|undercover-cop|mobster|irish-mafia|irish-american|organized-crime|mafia|pistol|gunfight|psychoanalysis|psychiatrist|suicide-thoughts|violence|mob-violence|crime-epic|irish-gangster|lesbian-kiss|good-versus-evil|villain|evil-man|hero|state-police|informer|fbi|criminal|captain|police-raid|detective|policeman|elevator|crime-boss|friend|danger|investigation|arrest|informant|police-officer|male-in-a-shower|voice-recording|fetal-ultrasound|pregnant|pump-action-shotgun|fall-to-death|stabbed-in-the-belly|tailing-a-suspect|fake-penis|driving-range|budweiser|woman-wearing-mismatched-lingerie|passionate-kiss|walking-in-the-rain|m-80-fire-cracker|character-says-with-all-due-respect|john-lennon-quotation|bare-chested-male|garrotting|elaborate-dessert|microprocessor-robbery|living-with-grandmother|deep-cover|perfect-sat-score|nathaniel-hawthorne-quotation|orphan|playing-bagpipes|man-wearing-a-police-dress-uniform|graduation-ceremony|bandaged-hand|mob-execution|bound-and-gagged|final-exam|james-joyce-quotation|protection-racket|archival-footage|begins-with-narration|narrated-by-character|rugby-game|ensemble-cast|neo-noir|bloodstain|blood-splatter|windchime|dildo|sex-joke|watching-porn|main-character-dies|main-character-shot|mexican-standoff|broken-hand|tough-guy|bloody-violence|gore|date|fistfight|street-shootout|police-shootout|kiss|kissing-while-having-sex|boyfriend-girlfriend-relationship|iris-shot|text-message|lingerie|scantily-clad-female|cleavage|black-panties|panties|two-word-title|shot-on-location|ice-cream-parlor|pakistani-american|romantic-triangle|polish-slur|chinese-mob|impotence|reference-to-shakespeare's-macbeth|killed-in-an-elevator|falling-in-love-with-one's-analyst|man-with-glasses|subway|realtor|kitchen|bag-of-money|crime-scene|bridge|tunnel|car-accident|car-crash|translator|swimming-pool|mentor|fbi-agent|prison|drugs|knife-in-the-chest|stabbed-in-the-chest|accidental-killing|battering-ram|indian-american|car-set-on-fire|molotov-cocktail|held-at-gunpoint|comic-book|cigarette-lighter|hospital|abandoned-warehouse|surveillance|italian-american|irish-accent|scottish-accent|interview|torture|double-cross|pool-table|dinner-date|convenience-store|product-placement|diner|revolver|uzi|silencer|suffolk-county-massachusetts|microchip|singing|singer|dunking-face-into-a-bowl-of-ice|two-way-mirror|tv-monitor|pride|ira|beating-a-hand-with-a-shoe|baggage-handler|gun-dealer|slide-show|abandoned-building|thrown-from-a-building|china|taiwan|chinese-slur|nasa|spy|warrant|oxycontin|standoff|mobile-phone|police-staff-sergeant|police-sergeant|drawing|alleyway|snitch|watching-an-opera|watching-a-movie|river|pills|police-cadet|one-million-dollars|duffel-bag|insurance-money|puerto-rican-american|graffiti|state-trooper|flash-camera|menstruation|police-badge|eating|food|baseball-cap|assault-and-battery|beacon-hill-boston|deerfield-massachusetts|restaurant|cafe|limousine|massachusetts-state-trooper|governor|train|rooftop|waterfront|chase|chinatown-boston|warehouse|female-nudity|reference-to-jesus-christ|reference-to-bruce-lee|prescription|drawing-on-a-table-cloth|social-security-number|sonogram|cd-player|cd|pregnancy|boat|begging-to-be-killed|microphone|ambulance|patriot-act|homeland-security|caller-id|handcuffs|airport|angel-costume|burial|earphones|hand-bandage|blowing-smoke-rings|lawyer|beeper|stabbed-with-an-ice-pick|ice-pick|harvard-university|reference-to-notre-dame-university|theatre-box|explosion|flashback-within-a-flashback|guilt|confession|heart-attack|hit-over-the-head-with-a-bottle|christian|firefighter|housing-project|robbery|kneed-in-the-crotch|kicking|nun|wiretapping|head-injury|flowers|coffin|cemetery|graveyard|valium|chinese-american|underwear|pursuit|magnifying-glass|doubt|liar|lie|african-american|policeman-uniform|target-practice|knife|gun|beating|self-deception|deception|dying|reference-to-knights-of-columbus|documentary-footage|reference-to-abraham-lincoln|reference-to-john-lennon|black-american|money|flashback|execution|uncle-nephew-relationship|arson|fight|irish-slur|vagina|rain|drunkenness|montage|reference-to-william-shakespeare|reference-to-nathaniel-hawthorne|reference-to-sigmund-freud|prologue|reference-to-james-joyce|bar|beach|cell-phone|hitman|heroin|police-funeral|screaming|van|punched-in-the-face|domestic-violence|cigarette-smoking|friendship|love|high-heels|opera|mercilessness|surveillance-camera|wedding-ring|bitterness|jealousy|humiliation|gas-station|shot-in-the-forehead|killer|witness|fire|crying|destruction|porno-theater|strangulation|prostitute|funeral|bag|shot-in-the-knee|ambush|opera-house|shooting|mind-game|thong|broken-glass|shotgun|head-butt|infertility|blood|swamp|apartment|counter-espionage|criminal-syndicate|remake|ethnic-conflict|bedroom|extramarital-affair|shot-in-the-face|church|blonde|grave-side-ceremony|rampage|bouncer|irish-mob|home|hideout|water|racial-prejudice|photograph|fondling|photography|drinking|long-take|interrogation|lost-identity|scream|torn-shirt|car|breaking-down-a-door|cranberry-juice|military-secret|parallel-montage|running|tattoo|police-station|watching-tv|garrote|severed-hand|gloves|racial-slur|gay-slur|apartment-building|whistling|pain|infidelity|betrayal|golf-club|self-inflicted-gunshot-wound|school-bus|flag-draped-coffin|computer|jail|father-figure|broken-arm|bra|leather-jacket|telephone-call|police-training|killing|racism|old-man|black-humor|stabbing|brunette|slap|spanking|anger|elite-team|mob-hit|obscene-finger-gesture|job-promotion|golf|cocaine|dock|dead-woman|shower|rage|penitentiary|machine-gun|news-report|double-life|unsubtitled-foreign-language|hands-tied-behind-back|bloody-nose|police-internal-affairs|remake-of-asian-film|cult-film|police-surveillance|drug-dealer|triad|espionage|wound|shot-in-the-leg|police-car|murder-witness|multiple-murder|gunshot-wound|drug-addict|disfigurement|dead-man|criminal-gang|corruption|corrupt-cop|cop-killer|cop-against-cop|city|chinese-mafia|brutality|beaten-to-death|asian-gangster|dead-woman-on-a-beach|remake-of-chinese-film|no-title-at-beginning|no-opening-credits|switchblade|death-of-protagonist|thug|brawl|dark-humor|murder|blood-on-shirt|bleeding-to-death|street-gang|police-corruption|mob-boss|drug-trade|shot-to-death|shot-in-the-head|shot-in-the-chest|shootout|police-officer-killed|police-academy|falling-from-height|exploding-car|drug-deal|death|ethnic-slur|ethnic-hatred|gangster|boston-massachusetts|death-of-mother|death-of-friend|title-spoken-by-character|surprise-ending|badge
tt0443453,name-in-title|male-objectification|nudity|erection-visible-through-clothing|erection|erect-penis|male-masturbation|hypocrisy|public-masturbation|male-name-in-title|cultural-shock|cultural-differences|mankini|man-in-swimsuit|female-objectification|awkward-situation|sarcasm|irony|pixelated-nudity|territory-name-in-title|mockumentary|california|kazakhstan|travel|tv-reporter|united-states-of-america|city|etiquette|malibu-california|kazakh|jew|elevator|cross-country|road-trip|new-york-city|woman|porn-magazine|censored-male-frontal-nudity|ignorance|sexual-humor|hospitality|small-town|town|big-city|masturbation-in-public|alcohol|car-driving|car|highway|disappointment|kidnap-attempt|traveling|truck|shame|male-chauvinism|breast-milk|run|television-studio|television|misunderstanding|embarrassment|crowd|male-full-frontal-nudity|male-rear-nudity|looking-at-the-camera|running-naked|woman-with-glasses|man-with-glasses|sardonic|poison|mechanic|central-park-manhattan-new-york-city|hand-party|tit-milk|broken-dish|despair|flowers|obsession|animal-cruelty|fainting|costume|impersonation|rubbing-foreheads|pitchfork|virgin-records-store-hollywood|book-signing|plow|humiliation|marriage-proposal|wedding|children|trump-tower-manhattan-new-york-city|trophy|old-woman|vcr|magnolia-mansion-dining-society|line-dancing|dinner-party|baywatch-magazine|bed-and-breakfast|desk-clerk|slang|song|singing|singer|american-civil-war-store|cockroach|pig|mouse|snake|tortoise|exotic-animal-dealer|newspaper-ad|pastor|war-on-terror|bomb|microphone|swimming-pool|fellatio|virgin|painting|video-tape|banquet|mortgage-broker|russia|university-of-south-carolina|alabama|burning-a-porno-magazine|burning-a-porno-video|porno-video|etiquette-coach|campfire|reading|reference-to-pearl-harbor|chicken|hotel-wellington-manhattan-new-york-city|horse-and-cart|jfk-international-airport-queens-new-york-city|one-armed-man|suitcase|gambler|chopping-wood|neighbor|rain|paranoia|breaking-a-lamp-over-someone's-head|gambling|doll|gypsy-village|potassium|desert|lizard|blood|running|reference-to-god|reference-to-jesus-christ|prayer|boat|photo-album|photograph|pursuit|chase|security-guard|arrest|pentecostal|minister|preacher|bus|reference-to-adolf-hitler|reference-to-laurel-and-hardy|hair-dryer|cheese|yeminite|clock-radio|remote-control|digging-a-grave|grave|brothel|table-tennis|ping-pong|sunbathing|tv-producer|airplane|map|airport|escalator|subway|chevrolet|used-car|u.s.-congressman|bob-barr|embassy|washington-d.c.|sheriff|revival-meeting|knife|reference-to-david-hasselhoff|reference-to-pamela-anderson|iraq|italian|muslim|tv-weather-show|tv-studio|tv-news|eating|food|passport|pajamas|dallas-texas|religion|christian|church|american-flag|driving-against-traffic|drinking-while-driving|texas|american-midwest|american-south|car-pulled-by-a-horse|abortion|pay-phone|telephone-call|reference-to-michael-jackson|running-out-of-gas|orgasm|hotel|high-five|brother-brother-relationship|mother-in-law-son-in-law-relationship|feminist|terrorist|dancing|dancer|husband-wife-relationship|underwear|hairy-chest|pubic-hair|bar|toilet|bathroom|machine-gun|horse|bathtub|bath|cross|gun|watching-tv|interview|testicles|bare-butt|male-nudity|anus|homosexual|gay|times-square-manhattan-new-york-city|manhattan-new-york-city|vagina|beer|drunkenness|drinking|drink|friendship|friend|money|father-son-relationship|mother-son-relationship|911-conspiracy-theory|homoerotic-fight|motor-home|misogyny|intentional-mistranslation|hitchhiker|fraternity-brother|falling-off-horse|table-manners|streaking|sex-with-mother-in-law|public-nudity|giant-egg|feces|barbie-doll|white-horse|weatherman|weather-report|weather-map|telegram|redneck|mental-retardation|ipod|hummer|homophobia|handcuffs|garage-sale|first-gay-sexual-experience|feminism|driving-lesson|death-of-wife|crucifix|crucifix-pendant|crotch-grab|clumsiness|brother-sister-relationship|booing|antique-shop|abortionist|abortion-joke|911-joke|69-sex-position|thong|jewish-stereotype|incest-joke|coprophilia|bear-attack|awkwardness|village|prostitute|ice-cream-truck|gun-store|gun-shop|driving-instructor|car-salesman|obesity|dildo|spin-off|pornography|stupidity|urination|masturbation|penis|white-male-pretending-to-be-black|controversy|on-the-road|mechanical-bull|los-angeles-california|incest|public-urination|attempted-kidnapping|speaking-in-tongues|cultural-misunderstanding|cultural-difference|cultural-conflict|fish-out-of-water|culture-clash|rape|jewish|gypsy|gay-pride-parade|bear|star-spangled-banner|satire|rodeo|nude-fight|misogynist|caught-masturbating|anti-semitism|mustache|male-frontal-nudity|character-name-in-title|chubby-sex
tt0458352,magazine|fashion|fashion-industry|new-york-city|publishing|magazine-editor|work|job|journalism|reference-to-j.-k.-rowling|reference-to-harry-potter|watching-tv|friend|woman|editor|journalist|tears|dress|diet|physical-appearance|coffee|fish-out-of-water|career|f-rated|spiral-staircase|throwing-a-phone-into-water|female-writer|manager|bechdel-test-passed|strong-female-character|year-2006|2000s|claim-in-title|weight-obsession|thinness|female-protagonist|cafeteria|candle|montage|dog|purse|elevator|computer|mother-daughter-relationship|telephone-call|receptionist|reception-desk|subway|eating|food|leg-in-a-cast|crutches|train|bar|taxi|hit-by-a-taxi|underwear|eyeliner|coming-of-age|townhouse|fired-from-the-job|sex-scene|kiss|crying|human-resources|times-square-manhattan-new-york-city|st.-regis-hotel-manhattan-new-york-city|boston-massachusetts|radio-city-music-hall-manhattan-new-york-city|central-park-manhattan-new-york-city|manhattan-new-york-city|cold-the-illness|illness|ex-husband-ex-wife-relationship|husband-wife-relationship|makeup|dressing|panties|bra|brushing-teeth|apology|fountain|champagne|photo-gallery|happy-birthday|u.s.-national-guard|face-mask|fashion-model|designer|potato|photograph|camera|photographer|microphone|interview|cooking|wine|cafe|woman-with-glasses|man-with-glasses|indifference|cerulean|women-in-business|twin|transformation|starbucks-coffee|rivalry|restaurant|publisher|newspaper|new-yorker-magazine|limousine|hotel|handbag|couturier|broken-leg|author|art-gallery|she-devil|fashion-show|satire|told-in-flashback|precocious-child|flashback|cheating-on-one's-boyfriend|break-up|adultery|vanity|single-mother|shoes|paris-france|morality|father-daughter-relationship|employer-employee-relationship|divorce|cupcake|boyfriend-girlfriend-relationship|boots|book|anger|college-graduate|ambitious-woman|career-woman|northwestern-university|blockbuster|betrayal|steak|skirt|roman-a-clef|poncho|photo-shoot|museum|model|miami-florida|incompetence|hurricane|hospital|haute-couture|gown|eyeglasses|first-job|driver|dinner|coat|clothing|car-accident|birthday|friendship|confrontation|writer|new-job|job-interview|chef|cell-phone|personal-assistant|apartment|glamour|based-on-novel|actor-shares-first-name-with-character|surprise-ending
tt0452594,passive-aggressive-girlfriend|break-up|art|chick-flick|guessing-game|football-video-game|kitchen|talking-to-oneself-in-a-mirror|woman-dropping-her-towel|woman-wearing-a-towel|woman-in-towel|dropping-towel|mirror|product-placement|pepsi|refrigerator|boxing-video-game|distraction|playing-a-video-game|shower|watching-tv|towel|female-star-appears-nude|family-relationships|bare-butt|a-cappella|realtor|pool-table|poker|first-date|dinner-party|dating|couch|chorus|chicago-white-sox|chicago-cubs|bedroom|baseball|bartender|argument|tour-guide|condominium|art-gallery|chicago-illinois|breakup|bowling|screwball-comedy|female-nudity|martial-arts
tt0443489,singer|backup-singer|girl|trio|singing|1960s|pop-chart|fire|used-car|disco|car-salesman|woman|playing-against-type|female-protagonist|rejection|comeback|jazz-club|musical-quartet|musical-quintet|screening-room|filmmaking|film-within-a-film|burial|coffin|cemetery|graveyard|stairway|suicide|medical-clinic|doctor|las-vegas-nevada|45-recording|announcer|talent-judge|sandwich|tambourine|reference-to-martin-luther-king-jr.|reference-to-john-f.-kennedy|fake-fingernails|race-relations|prejudice|teenage-girl|flash-camera|camera|reporter|reference-to-lyndon-johnson|snow|truck|bet|garage|composer|cadillac|saxophonist|saxophone|gun|new-year's-eve|swimming-pool|christmas-tree|christmas|vietnam-war|tape-player|tape-recording|radio|boxing|tour|elevator|aunt-nephew-relationship|alleyway|musical-trio|sister-sister-relationship|guitarist|guitar|theatre-audience|wig|mirror|reference-to-ed-sullivan|reference-to-dick-clark|card-playing|flask|chaperone|soul-music|blues-music|gospel-music|jazz-music|rhythm-and-blues|limousine|telephone-call|tv-news|tv-studio|tv-show|watching-tv|photo-session|comedian|pianist|piano|naivety|microphone|applause|theatre|actress|heroin|recording|gambling|money|apollo-theatre-manhattan-new-york-city|band|rehearsal|drinking|drink|bar|absent-father|jealousy|tears|crying|death|talent-contest|payola|reference-to-cleopatra|infidelity|unfaithfulness|adultery|love-triangle|pregnancy|father-daughter-relationship|cigarette-smoking|friend|montage|family-relationships|songwriter|kiss|dancing|dancer|prologue|black-american|dressing-room|husband-wife-relationship|love|based-on-stage-musical|song|roman-a-clef|fired-from-the-job|concert|one-word-title|price-of-fame|musician|friendship-between-women|no-title-at-beginning|no-opening-credits|racist-joke|musical-star|rags-to-riches|primadonna|musical-performer|friendship|fame|ego|drug-use|celebrity|unwed-pregnancy|unemployment|theatrical-manager|single-mother|recording-studio|quitting-a-job|press-conference|sex|party|nightclub|new-york-city|mother-daughter-relationship|miami-beach-florida|marriage|los-angeles-california|fraud|extramarital-affair|drugs|drug-overdose|divorce|cocaine|cheating-on-one's-girlfriend|bus|brother-sister-relationship|bribery|backstage|audition|1970s|race-riot|african-american|music-producer|detroit-michigan|show-business|motown|girl-group|title-spoken-by-character
