IMDbId,keywords
tt0094332,male-objectification|sculptress|writer|teacher|children|new-england|musician|mansion|devil|overalls|vomiting-on-someone|wind-storm|ice-cream-parlor|book-of-magic|flash-forward|chauffeured-limousine|lipstick-kiss-on-cheek|overhead-camera-shot|bare-foot-woman|soaking-wet|argument|husband-murders-wife|killed-with-a-poker|projectile-vomiting|stem|bowl-of-cherries|cherry-pit|newspaper-headline|grocery-shopping|obscene-finger-gesture|compound-leg-fracture|church-service|video-camera|some-scenes-in-black-and-white|levitation|falling-into-a-pool|hanging-from-a-chandelier|man-wearing-a-tuxedo|pink-balloon|room-full-of-balloons|man-with-a-ponytail|hit-with-a-tennis-ball|floating-in-a-swimming-pool|lob|woman-wearing-a-one-piece-swimsuit|riding-a-bicycle|playing-piano|man-spreading-a-woman's-legs|playing-violin|overflowing-cup|leg-in-traction|spoon-feeding|bare-chested-male|cigar-smoking|dining-al-fresco|slip-and-fall|pink-rose|falling-over-backwards-in-a-chair|snoring-at-a-concert|newspaper-clipping|playing-cello|martini|thunderstorm|caught-in-the-rain|sudden-storm|american-flag|long-boring-speech|band-practice|clay-sculpture|deal-with-the-devil|soul-selling|female-protagonist|cartoon-on-tv|subjective-camera|character's-point-of-view-camera-shot|tantrum|stereotype|spinster|newspaper|horniness|high-school|high-school-teacher|feminist|falling-from-height|falling-down-stairs|divorcee|cynicism|conjurer|childbirth|break-up|supernatural-power|sex|lifting-someone-into-the-air|attraction|witch|seduction|swimming-pool|string-quartet|statuary|school-band|music-teacher|magic-spell|hex|graduation|choir|cherry|broken-leg|bicycling|bicycle|sexual-harassment|perfect-man|small-town|promiscuity|friendship|battle-of-the-sexes|black-comedy|snoring|snake|single-parent|single-mother|journalism|yelling|feather|voodoo-doll|violin|violinist|umbrella|tennis|tennis-racket|tennis-player|tennis-court|tennis-ball|telephone|sunglasses|stairs|school|rain|pool|performer|musical-performance|male-musician|magic|kiss|glass|food|food-market|fire|female-musician|dog|classical-music|classical-concert|church|chandelier|black-magic|bed|bedroom|balloon|animal|pregnancy|blockbuster|baby|cello|lightning|part-stop-motion|witchcraft|occult|based-on-novel|surprise-ending
tt0093773,jungle|commando-mission|survival|guerrilla-base|hunting-people|shaving|self-destruction|booby-trap|severed-arm|latin-america|scorpion|commando|military|predator|helicopter|alien|hunt|hunting|prey|green-beret|guerrilla|extraterrestrial|skull|special-forces|hunter|big-game-hunter|blood|commando-unit|ambush|predator-chases-prey|human-hunted-down-for-sport|hunted-people|bow-and-arrow|covered-in-mud|waterfall|invisibility-cloak|falling-from-height|dog-tag|spaceship|human-versus-alien|characters-killed-one-by-one|invisibility|human-prey|explosion|cigar-smoking|infrared-vision|laser-gun|camouflage|wild-pig|death-of-friend|man-versus-monster|south-america|cia|death|wisecrack-humor|tough-guy|female-fighter|action-hero|suspense|paranoia|combat|machismo|year-1987|intestines|creature-feature|first-of-series|punched-in-the-face|1980s|famous-line|fear|killing-an-animal|trail-of-blood|flask|character-repeating-someone-else's-dialogue|blood-on-camera-lens|exploding-helicopter|trip-wire|knife-throwing|tracker|telling-a-joke|boom-box|rainforest|green-blood|cult-film|invisible-monster|chewing-tobacco|arm-wrestling|reverse-footage|visit|american-man|american-abroad|male-protagonist|hiking|killed-with-a-gun|profanity|black-american|black-man|black-soldier|black-hair|night|apache|apache-indian|ammo-belt|cartridge-belt|ammunition-belt|the-predator-character|suicide|slow-motion-scene|time-bomb|alien-killed|tragedy|raid|stalking|massacre|mass-killing|american-soldier|travelling|journey|action-violence|tropical-setting|gun-battle|arm-cut-off|mission|soldier|hostage|skinned-alive|warrior|terror|central-america|outer-space|humanoid-alien|brutality|violence|black-ops|mercenary|cigarette-smoking|black-comedy|cult-cast|battle|hand-grenade|double-cross|rebel|battlefield|showdown|gunfight|handheld-minigun|twentieth-century|20th-century|first-part|end-credits-roll-call|subjective-camera|series|one-word-title|character's-point-of-view-camera-shot|shot-in-the-forehead|torch|spine-ripping|stabbed-in-the-chest|arm-blown-off|snare-trap|stabbed-to-death|shot-in-the-leg|hole-in-chest|shot-in-the-back|snake|dragging-a-body|foot-chase|unsubtitled-foreign-language|shot-in-the-arm|disappearance|held-at-gunpoint|kicking-in-a-door|shot-in-the-chest|shootout|pistol|binoculars|hanging-upside-down|corpse|grenade-launcher|machine-gun|red-light|male-camaraderie|old-friend|general|scene-during-opening-credits|blood-splatter|gothic|survival-horror|native-american|fictional-country|death-of-title-character|covert-operation|map|actor-playing-multiple-roles|shot-to-death|exploding-body|shot-in-the-head|impalement|exploding-car|gay-slur|infra-red|lifted-by-the-throat|knife|person-on-fire|lasersight|gatling-gun|free-fall|gore|minigun|monster|chase|masked-villain|trap|character-name-in-title|betrayal|mine|bare-chested-male|murder
tt0094142,writing|ex-husband-ex-wife-relationship|crisis-of-conscience|teacher-student-relationship|writer|attempted-murder|murder-for-hire|resentment|domineering-mother|mother-son-relationship|reference-to-louis-armstrong|trumpet|playing-trumpet|teacher|student|murder|train|professor|sexy-woman|woman|bad-mother|dangerous-friend|model-train|telephone-call|neighbor|earring|imperative-in-title|obsession|reference-to-jack-the-ripper|hit-with-a-frying-pan|bachelor|matricide|writing-class|hate|black-comedy|numismatics|hit-in-the-crotch|concealed-nudity|gloves|couch|robe|towel|magazine|sex|parenthood|directed-by-star|title-based-on-song|car-trouble|independent-film
tt0092925,city|urban-setting|criminal|visit|opening-a-door|bikini|chemicals|bat|lion|snake|robbery|rescue|partner|virgin|zoo|police|security-camera|law-enforcement-satire|nunchucks|spit-in-the-face|school-bus|hollywood-sign|fake-moustache|secret-tunnel|car-motorcycle-chase|motorcycle|arrest|handcuffs|mohawk|gas-mask|pit|pay-phone|landlady|double-entendre|magazine-rack|culture-clash|railyard|limousine|chauffeur|henchman|weightlifting|interrogation|observatory|wristwatch|party|star-spangled-banner|poison-gas|factory|milk|apartment|garbage-truck|investigation|beach|switchblade|attempted-robbery|warehouse|mansion|overturning-car|cigarette-smoking|cigar-smoking|impersonating-a-police-officer|ambulance|fire-truck|stealing-a-car|disguise|undercover|conspiracy|pornographer|press-conference|priest|mayor|fighter-jet|gasoline|private-jet|fire|held-at-gunpoint|hostage|kidnapping|bound-and-gagged|voice-over-narration|tank|shotgun|uzi|machine-gun|pistol|revolver|swat-team|exploding-car|gunfight|shootout|punched-in-the-face|police-shootout|police-raid|car-crash|foot-chase|chase|police-chase|corrupt-cop|policewoman|police-brutality|martial-arts|police-station|police-detective|police-sergeant|cemetery|brawl|fight|fistfight|car-accident|buddy-comedy|buddy-cop|1980s|based-on-radio-show|one-word-title|police-procedural|undercover-agent|uncle-nephew-relationship|televangelist|speech-impediment|sex|ritual|porn-magazine|policeman|parody|orange-county-california|love|los-angeles-california|homage|health-food|female-police-commissioner|explosion|cult|car-chase|police-commissioner|police-captain|corruption|fired-from-the-job|cult-film|obscene-finger-gesture|miranda-warning|sergeant|violin|swimming-pool|strip-club|reverend|restaurant|piano|ice-sculpture|grandmother|cello|buddy|badge|airplane|detective|yugo|occult|spoof|molotov-cocktail|based-on-tv-series|sequel|surprise-ending
tt0093378,interracial-romance|hispanic|racism|interracial-relationship|national-film-registry|crash|singer|star|famous-song|tragic-event|main-character-dies|fistfight|rock-'n'-roll|family-relationships|concert|teen-angst|marital-rape|price-of-fame|teenager|performer|nostalgic|music-business|loss-of-son|loss-of-girlfriend|loss-of-brother|death|boyfriend-girlfriend-relationship|rock-musician|dying-young|cartoonist|brawl|mexican-american|music-industry|rising-star|pregnancy|rags-to-riches|biker|brothel|airplane-accident|alcoholic|rock-music|musician|rock-star|jealousy|brother-brother-relationship|tragedy|actor-shares-last-name-with-character|1950s
tt0093870,robot|police|cyborg|graphic-violence|robocop|violence|corporatization|corporatism|drugs|black-comedy|satire|cyberpunk|gang|future|cop|weapon|drug|cruelty|cyborg-versus-robot|dystopia|urban-setting|corrupt-businessman|resurrection|main-character-dies|urban-decay|explosion|gore|killer-robot|exploding-gasoline-station|desert-eagle|media-spoof|superhero|origin-of-hero|robocop-character|bare-breasts|drive-by-shooting|villain|bespectacled-woman|bespectacled-female|hero|good-versus-evil|memories|policeman|evil|partner|death|police-officer|jeopardy|peril|risk|danger|mercilessness|female-cop|female-police-officer|cybernetics|robotics|shot-in-the-arm|shot-in-the-head|shot-in-the-leg|rampage|shooting|cleavage|car-driving|car|investigation|assault|money|greed|fighting|firearm|fight|prostitution|apartment-building|apartment|flashback|sadism|man-with-glasses|blood-splatter|out-of-control|loss-of-control|killings|homicide|killing|vengeance|woman-with-glasses|human-versus-cyborg|police-cyborg|humanoid-cyborg|urine|one-word-title|blood-spatter|talking-robot|pay-phone|payphone|chemical-tank|tv-advert|news-reporter|corporate-crime|machismo|abandoned-factory|remade|cocaine-snorting|television-commercial|profit-motive|social-commentary|neoliberalism|military-contractor|brutality|policewoman|first-part|police-shootout|gas-station|street-shootout|target-practice|shotgun|uzi|karate|brawl|hand-to-hand-combat|machine-gun|gun-fu|automatic-pistol|showdown|villain-arrested|main-character-shot|tough-cop|one-against-many|one-man-army|action-hero|man-on-a-toilet|urban-violence|name-in-title|mixed-caps-in-title|prostitute|super-strength|evil-man|righteous-rage|disfigurement|mutant|1980s|psychopath|bully-comeuppance|bully|title-at-the-end|video-camera|armed-robbery|firing-range|blood|hospital|paramedic|beating|watching-tv|gunfight|shootout|bullet-proof-vest|pistol|tv-newscaster|lawyer|news-report|car-chase|snorting-cocaine|nightclub|drug-lord|grenade|silencer|recording-the-villain|african-american|black-american|reference-to-william-shakespeare|reference-to-shakespeare's-hamlet|detroit-michigan|mexican-standoff|vision-of-the-future|thrown-through-a-window|threatened-with-a-knife|surgery|punched-in-the-face|presumed-dead|police-brutality|crushed-by-a-car|impalement|held-at-gunpoint|first-person-view|falling-to-death|burned-alive|breaking-through-a-wall|breaking-through-a-door|arm-blown-off|anti-hero|controversy|megacorporation|gangster|no-opening-credits|shot-in-the-crotch|exploding-car|gay-slur|tragic-hero|poetic-justice|nordenfelt-gun|vigilante|tough-guy|rogue-cop|robbery|fighting-the-system|experiment|crime-fighter|murder|police-station|police-car|police-arrest|military-weapon|mayor|male-nudity|hostage|gun|gun-battle|female-nudity|business-executive|baby-food|amputation|toxic-waste|shot-to-death|shot-in-the-hand|shot-in-the-forehead|shot-in-the-chest|severed-arm|murder-of-a-police-officer|body-landing-on-a-car|erased-memory|police-strike|revenge|miranda-warning|fake-commercial|locker-room|rape|corruption|christ-allegory|amnesia|media-coverage|shot-in-the-knee|exploding-house|stabbed-in-the-throat|independent-film|character-name-in-title|surprise-ending|martial-arts|cult-film
tt0093690,woman-dresses-as-a-man|woman-wears-eyeglasses|woman-with-a-gun|child-with-a-gun|gun|acting|city|falling-to-one's-death|rescue|horse|mirror|truck|tied-up|murder-attempt|van-driver|mask|euphemism|van|kgb|night|flying-in-a-helicopter|policewoman|two-on-a-motorcycle|person-thought-dead-is-alive|running|computer|fake-accent|lie|knocked-unconcious|box-of-money|threat|threatened-with-a-gun|fake-gun|bald-man|moustache|black-american|black-man|public-telephone|blowing-a-kiss|flat|hailing-a-taxi|whistling|laughter|flick-knife|f-word|screaming-in-horror|searchlight|screaming-woman|building-explosion|motorcycle-riding|jeep|taxi|horse-riding|man-and-woman-in-a-bed|visit|cash-register|pipe-smoking|beard|telling-someone-to-shut-up|telephone-call|telephone|man-with-glasses|opening-a-door|clipboard|saying-thank-you|apology|umbrella|vending-machine|sexual-euphemism|blonde|looking-at-picture|two-word-title|man-dressed-as-woman|switching-clothes|theatre-audience|stage-play|theatre|stage|applause|fall-from-height|binoculars|pursuit|bow-and-arrow|kidnapping|coercion|native-american|prostitute|machine-gun|kgb-agent|bordello|hitchhiking|double-agent|held-at-gunpoint|cia-agent|police-station|foot-chase|walkie-talkie|reference-to-princess-diana|albuquerque-new-mexico|police-officer|sewing-machine|reference-to-henrik-ibsen|teacher-student-relationship|reference-to-george-bernard-shaw|surveillance-camera|reference-to-william-shakespeare|scream|disguise|ghetto|panties|tears|gunshot|corpse|russian|anguish|morgue|bar|watching-tv|florist|explosion|sex-scene|news-report|salesclerk|anger|classroom|audition|photograph|actress|application-form|ballerina|rapier|ballet-class|gay-man|knife|fencing|helicopter|bra|nylons|airliner|brothel-madam|airport|revolver|taxi-driver|terrorist|fugitive|pistol|ransom|virus|motorcycle|title-from-hamlet's-soliloquy-by-shakespeare|catfight|buddy-comedy|faked-death|brothel|ballet|chase|cia|spy|money|title-based-on-shakespeare
tt0092699,1980s|panties-hit-the-floor|tv-reporter|washington-d.c.|woman|character-says-go-to-hell|implied-sex|giving-a-speech|written-by-director|produced-by-director|reference-to-muammar-gaddafi|reference-to-arnold-schwarzenegger|two-suitors|declaration-of-love|sweating|television-producer|news-report|character-appears-on-tv|kiss-on-the-lips|7-years-later|reference-to-the-devil|date-with-coworker|sobbing-female|two-word-title|tv-news|television-news|racewalking|reunion|airport|date-rape|stress-management|crocodile-tears|race-against-time|reference-to-norman-rockwell|perspiration|rivalry|fictional-tv-show|unrequited-love|laundry-drying-on-clothes-line|fictional-news-show|workaholic|work-ethic|tv-station|satire|tv-producer|love-vs-career|tv-journalist|friendship|corporate-ladder|anchorman|1960s|television|love-triangle|broadcasting|behind-the-scenes
tt0093428,soviet-general|defection|soviet-afghanistan-war|deception|betrayal|arms-dealer|british-agent|official-james-bond-series|soviet-defector|soviet-army|fictional-war|espionage|british-intelligence|assassination-attempt|plastic-explosive|night-vision-goggles|vodka-martini|miss-moneypenny-character|james-bond-character|felix-leiter-character|major-boothroyd-character|m-character|iron-curtain|official-bond-film|military-uniform|escape-by-airplane|air-base|bomb-timer-counting-down|car-explosion|car-over-cliff|reference-to-world-war-three|tangier-morocco|police-chase|airplane-crash|terrorist-plot|london-england|special-forces|returning-character-with-different-actress|sliding-down-a-mountain|ski-chase|behind-the-iron-curtain|cold-war|exploding-truck|exploding-bridge|exploding-tank|sniper-rifle|exploding-airplane|exploding-car|british-overseas-territory|rooftop-escape|rifle-grenade|vienna-austria|weapons-training|weapons-testing|weapons-research|war-room|undercover-agent|surveillance|radar-installation|military-museum|military-installation|infra-red|freedom-seekers|cargo-transport|car-chase-on-ice|british-secret-service|big-wheel|amusement-park|natural-gas-pipeline|training-exercise|drug-runner|artificial-heart|defector|bridge-collapse|sliced-in-two|freedom-fighter|fifteenth-part|reference-to-barry-manilow|gun-with-silencer|reference-to-josef-stalin|englishman-abroad|communist-dictatorship|austrian-czech-border|returning-character-with-different-actor|car-on-floating-ice|chlorohydrate
tt0092948,reference-to-bill-cosby|stand-up|sex|stand-up-special|shock-humor|live-comedy|black-independent-film|racism|racial-stereotype|race-relations|spoof|song|social-satire|singing|singer|sexual-humor|satire|running-gag|politics|political-satire|parody|one-liner|musical-number|monologue|impersonation|ethnic-humor|entertainment|stand-up-comedian|stage-show|stereotype|pop-culture|live-performance|live-audience|joke|gross-out-comedy|crude-humor|comedian|celebrity-impersonation|celebrity|african-american|reference-to-richard-pryor|reference-to-michael-jackson|stand-up-comedy|concert-film|gay-slur|racial-slur|independent-film|actor-name-in-title|performer-name-in-title|black-comedy|actor-playing-himself|sketch-comedy|character-name-in-title
tt0093748,airport|bad-luck|wichita-kansas|road-movie|road-trip|reckless-driving|change-of-heart|driving-in-the-wrong-direction|homelessness|manhattan-new-york-city|on-the-road|empire-state-building-manhattan-new-york-city|unlikely-friendship|odd-couple|commercial-plane|husband-wife-relationship|st.-louis-missouri|rental-car|o'hare-airport-chicago|train|traveling-salesman|chicago-illinois|airplane|thanksgiving-dinner|highway-travel|plane|credit-card-fraud|class-differences|board-meeting|sears-tower-chicago
tt0093058,military|vietnam-war|drill-instructor|u.s.-marine|violence|u.s.-marine-corps|recruit|vietnam|training|sergeant|boot-camp|drill|u.s.-soldier|racist-comment|journalism|brutality|war-violence|war-photographer|marine-base|firearm|nco|year-1968|year-1967|drill-sergeant|dead-soldier|shooting-a-woman|infantry|militarism|comrade|obstacle-course|shaved-head|haircut|chin-ups|barracks|uniform|soldier|shouting|face-slap|gore|push-ups|physical-abuse|female-sniper|1960s|loner|combat-photography|gay-slur|rocket-launcher|photographer|helicopter|woolly-bully|racial-slur|prostitute|mental-breakdown|machine-gun|group-punishment|rifle|murder|marine-hymn|verbal-abuse|army-life|title-spoken-by-character|black-comedy|reference-to-stars-and-stripes-newspaper|reference-to-notre-dame-university|nickname|john-wayne-impersonation|reference-to-lee-harvey-oswald|reference-to-charles-joseph-whitman|reference-to-the-university-of-texas|reference-to-gomer-pyle|tet-offensive|combat|jungle|propaganda|booby-trap|platoon|basic-training|death|sniper|male-soldier|murder-suicide|bathroom|male-slaps-a-male|dark-humor|guerrilla-warfare|machismo|narrated-by-character|burning-building|mercy-killing|slowly-dying|ak-47|nipples-visible-through-clothing|hand-signal|men-sharing-a-prostitute|prostitute-propositioning|no-bra|asian-woman|sexy-woman|sunglasses|16mm-camera|reload-gun|mental-illness|haggling|solicitation|hand-on-crotch|ammunition-belt|bandolier|posing-for-a-photograph|male-friendship|nikon-camera|dead-body|taking-a-photograph|sikorsky-h-34-helicopter|peace-sign|gunfire|m-60-machine-gun|m-16|three-word-title|slow-motion-scene|exit-wound|gun-battle|gunfight|fistfight|gun|blood-splatter|blood|bullet-ballet|bullet-time|n-word|ethnic-slur|shooting-range|target-practice|war-journalist|war-correspondent|exploding-truck|u.s.-army|long-take|toilet|man-with-glasses|film-camera|massage|fireworks|mantra|chant|voice-over|south-carolina|army|crewcut|summary-execution|dead-woman-on-floor|war-crime|voice-over-narration|volunteer|underwear|punishment|public-humiliation|hazing|corporal-punishment|boxer-shorts|beating|abuse|reference-to-mickey-mouse|reference-to-john-wayne|telephone|tank|colonel|thief|mass-grave|machine-gunner|interview|camera|gun-instruction|discipline|military-cadence|jogging|platoon-streamer|towel|soap|garbage-can|doughnut|bunk-bed|brainwashing|shooting-practice|humiliation|marching|crooner|climbing|electric-shaver|shot-to-death|shot-in-the-leg|shot-in-the-foot|shot-in-the-chest|shot-in-the-back|happy-birthday-to-you|photography|blanket-party|shot-in-the-head|anti-war|reveille|shot-through-the-mouth|dehumanization|suicide|blasphemy|crotch-grab|christmas|obesity|madness|prostitution|marine-creed|based-on-book|based-on-novel|picture-of-sexy-girl-on-wall|genocide
tt0093629,springwood-ohio|supernatural-serial-killer|serial-teen-murderer|dream|nightmare|freddy-krueger|killer|elm-street|doctor|serial-killer|serial-child-murderer|serial-teen-killer|serial-murder|psychopathic-killer|serial-murderer|mattress|shout|pit-of-flame|bathroom-sink|bathroom|teardrop-tattoo|slashing|stabbing|glove|disabled-character|disabled-teenager|group-of-teenagers|punk-teenager|dead-teenager|teenage-nerd|teenager-murdered|teenager-in-danger|scared-teen|scared|scalpel|trapped|committed-to-institution|hospital-gown|forced-suicide|drugged-minor|sedative|drugged|forced-drug-use|bicycle-bell|jump-scare|dead-pig|stairs|scratching|pajamas|alley|knife-fight|dream-sequence|gymnastics|tongue|boogeyman|kids-playing|bourbon|negligent-mother|unfit-mother|widowed-mother|bossy-mother|single-mother|bad-mother|little-girl|nursery-rhyme|jumping-rope|falling-asleep|diet-coke|instant-coffee|dungeons-and-dragons|popsicle-stick|bed|papier-mache|bar|alcoholic-father|sexy-nurse|sexual-dream|seduced-by-older-woman|older-woman-younger-boy|crush-on-older-woman|sexual-innuendo|pay-phone|payphone|self-mutilation|child-in-peril|razor-blade|furnace|abandoned-house|tricycle|blood-splatter|female-nudity|1980s|supernatural-power|child-murderer|ohio|child-killer|serial-child-killer|villain-not-really-dead-cliche|breaking-a-mirror|hit-with-a-shovel|digging-a-grave|body-in-a-trunk|breaking-through-wall|stabbed-to-death|lifted-by-the-throat|stabbed-with-a-needle|falling-down-stairs|disembodied-head|mother-daughter-relationship|church|father-daughter-relationship|bare-chested-male|mohawk|tied-to-a-bed|long-tongue|pendulum|burnt-face|claw|cemetery|burned-with-a-cigarette|teen-smoking|experimental-drug|falling-to-death|puppet|cigarette-smoking|shared-dream|stabbed-with-glass|miniature-model|nurse|character-says-i-love-you|sleep-disorder|cut-arm|orderly|dream-within-a-dream|corpse|reference-to-edgar-allan-poe|begins-with-a-quote|slow-motion-scene|lifting-a-female-into-the-air|violence|third-in-series|street-in-title|scar-tissue|physical-harm|numbered-sequel|burn-scar|boy-with-glasses|wrist-slitting|thong|television-set|one-liner|funeral|electronic-music-score|auto-salvage-yard|lifting-someone-into-the-air|homicidal-maniac|super-power|decapitation|switchblade|punk-girl|drug-overdose|mute|marionette|holy-water|crucifix|dream-deprivation|stabbed-in-the-chest|impalement|gore|ghost|falling-from-height|death|dead-child|back-from-the-dead|fedora|third-part|hanged-girl|psychiatric-hospital|hypnosis|sleepwalking|hanged-boy|murder|wheelchair-bound|skeleton|returning-character-killed-off|stop-motion-animation|nun|disfigurement|slasher|group-therapy|troubled-teen|death-of-friend|number-in-title|surprise-ending|demon|freddy-krueger-character|extreme-gore|extreme-violence|sadistic-murderer|sadistic-killer|gory-violence|torturer|psycho|mutilation|dream-world|graphic-violence|nightmare-becomes-reality|slaughtered|slashed-to-death|victim|undead|ghoul|splatter|supernatural|slasher-killer|monster|breasts|rage|psycho-killer|maniac|drive-in-classic|creepy|carnage|sadistic-psychopath|sadistic|madman|psychopath|evil-spirit|evil-man|evil|murderer|characters-killed-one-by-one|bad-guy|villain|psycho-thriller|butcher|butchery|demonic|killing-spree|murder-spree|body-count|disturbing|killing|american-horror|sadism|serial-child-murder|bloody-violence|flipping-table-over|bondage|pit|killed-with-a-television-set|tendon|vein|inanimate-object-comes-to-life|ex-drug-addict|committed-to-an-asylum|committed-to-asylum|feathers|solitary-confinement|isolation-cell|isolation|tough-guy|aspiring-actress|teenager|carrying-a-girl|woman-carrying-a-girl|homemade-weapon|chasing-a-girl|foot-chase|stuck-in-tar|running-in-slow-motion|running-in-a-hallway|footsteps|carrying-a-child|chase-scene|bones|smoke|fire|screaming|fog|screeching|basement|school-boy|school-uniform|boiler-room|playing-with-a-ball|skipping-rope|chanting|wind|falling-leaves|promiscuous-mother|speaking-spanish|staying-awake|d&d|newspaper|glue|clock|radio|rock-music|evil-nurse|older-woman-younger-man|newton's-cradle|reanimation|jumping-through-a-window|coma|doll|character-repeating-someone-else's-dialogue|selective-mutism|cult-film|teen-angst|rampage|suicide-attempt|stabbed-in-the-eye|stabbed-in-the-leg|stabbed-in-the-back|stabbed-in-the-arm|sequel|terror|independent-film|insanity
tt0093389,cricket-the-insect|china|bigfoot-character|eating-a-flower|drug|army|communist-china|stocking|japanese-occupation|emperor|forbidden-city|republic|abdication|japan|revolution|gardener|prison|1950s|party-member|death-of-title-character|throne|maoist-revolution|reference-to-mao-tse-tung|20th-century-history|reference-to-emperor-hirohito|reference-to-hiroshima|japanese-occupation-of-china|moral-reformation|illegitimate-pregnancy|treason|accused-of-treason|time-magazine|wanting-a-divorce|reference-to-chiang-kai-shek|based-on-history|picture-on-time-magazine|threesome|powerlessness|wedding|reference-to-harold-lloyd|tradition-versus-modernity|famous-score|polygamy|foot-closeup|female-stockinged-foot|camera-shot-of-feet|female-bare-foot|female-nudity|beijing-china|actual-animal-killed|manchu-dynasty|chinese-history|title-in-title|wet-nurse|tour|drug-addiction|imperial-japan|valet|wedding-night|tutor|tianjin-china|singing|shot-in-the-head|seclusion|scot|royal-reform|rooftop|reception|rainstorm|railway-station|puppet-state|protest|political-prisoner|parade|palace|newsreel-footage|menage-a-trois|museum|murder|movie-theater|marriage|manchuria|manchukuo|loss-of-mother|ink|haircut|gate|flower|eyeglasses|eye-test|extortion|divorce|dancing|coronation|concubine|child-ruler|buddhism|brother-brother-relationship|breast-feeding|based-on-autobiography|arranged-marriage|animal-abuse|airplane|adultery|1900s|interrogation|royalty|bicycle|1930s|tennis|communism|1910s|empress|arson|bisexual|suicide-attempt|decadence|eunuch|nonlinear-timeline|suicide|1960s|mouse|1940s|confession|opium|spit-in-the-face|embassy|sino-japanese-war|infanticide|1920s|world-war-two|fire|epic|cultural-revolution|based-on-true-story
tt0094291,1980s|fired-from-the-job|f-word|critique-of-capitalism|argument|arrest|punched-in-the-face|wall-street-manhattan-new-york-city|capitalism|violence|bad-guy|stockings|evil-man|stockbroker|stock|greed|corporate-raider|business|mobile-phone|machismo|manager|ethnic-slur|auction|tycoon|collector|split-screen|pipe-smoking|southern-accent|economics|ethics|cane|stocktrader|racquetball|locker-room|sauna|mentor|betrayal|hospital|heart-attack|brooklyn-bridge|statue-of-liberty-new-york-city|love-triangle|birthday|computer|elevator|pay-phone|secretary|englishman-abroad|ex-soldier|painting|electronic-music-score|faustian|bare-chested-male|premarital-sex|female-full-frontal-nudity|restaurant|engineer|airfield|apartment|swimming-pool|montage|lawyer|beach|rain|pizza|news-report|bar|handcuffs|cigar-smoking|long-take|airplane|private-jet|stock-exchange|first-part|narcissistic-personality-disorder|villain-arrested|darwinian-struggle-for-survival|materialism|e-mail|real-estate-agent|condominium|new-wave-music|rivalry|director-cameo|cocaine-snorting|yacht|bond|gun-collector|manipulation|office|tape-recorder|plea-bargain|boiler-room|loss-of-job|central-park-manhattan-new-york-city|attorney|death-threat|revenge|evil-businessman|lie|limousine|insider-trading|con-artist|blood|fraud|beating|millionaire|change-of-heart|cuban-cigar|jealousy|call-center|class-differences|art-collector|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|street-in-title|capitalist|female-nudity|sex|female-frontal-nudity|businessman|villain-played-by-lead-actor|options|real-life-father-and-son-playing-father-and-son|cell-phone|stock-broker|hooker|double-cross|psychopath|wearing-sound-wire|union|securities-exchange-commission|interior-decorator|landmark|stockholder-meeting|train|subway|lung-cancer|new-york-city|business-tycoon|yuppie|investment-bank|cigarette-smoking|corporate-take-over|stock-market|aviation-industry|father-son-relationship|title-spoken-by-character|money|breasts|two-word-title|snow|famous-line|cult-film|suspenders|braces|black-comedy|reference-to-madonna|happy-birthday-to-you|surprise-ending
