IMDbId,keywords
tt0102510,ex-girlfriend|evil-industrialist|american-president|president|political-leader|nuclear-energy|environmental|race-against-time|corporate-america|doppelganger|time-bomb|good-versus-evil|wearing-a-wire|business|law-enforcement-satire|police-siren|police-procedural|1990s|hit-with-a-door|bound-and-gagged|mouse|slapstick-comedy|spin-off-sequel|part-of-trilogy|fraction-in-title|cult-film|based-on-cult-tv-series|white-house|vibrator|u.s.-president|red-light-district|megaphone|lobster|greyhound-bus|frogman|first-lady|fire-hose|face-slap|broken-glass|automatic-rifle|whistler's-mother|tattoo|unlikely-hero|rescue|police-detective|kidnapping|investigation|femme-fatale|escapade|ecology|criminal|crime-fighter|bumbling-hero|bumbler|symbolic-sex|sex-talk|sex-shop|sewage|refrigerator|lion-attack|gun|guard-dog|different-gags-during-credits|bouquet|balcony|blockbuster|sequel-with-unusual-number|wheelchair|captive|police|buxom|impersonation|based-on-tv-series|spoof|sequel|number-in-title
tt0101921,domestic-violence|cannibalism|nursing-home|friendship|alabama|weight-loss|loss-of-appetite|romantic-friendship|female-protagonist|death-of-brother|female-bonding|murder|lesbian-subtext|small-town|flashback|tomboy|green-tomato|woman|stories|1920s|vegetable-in-title|discrimination|strong-female-lead|strong-female-character|parking-lot|three-word-title|cult-film|wife-beater|drunkenness|party|baseball|surprise-party|surprise-birthday-party|night-swimming|swimming|honeycomb|accident|honey|bee-charmer|beehive|pocket-watch|campfire|river|23rd-psalm|funeral|screaming|scream|african-american|hat|train-tracks|railroad-track|umbrella|record-player|dam|lake|wedding-reception|mirror|train-accident|killed-by-a-train|american-south|hit-by-a-train|piggy-back-ride|church|tree|treehouse|dress|suit|girl-dressed-as-a-boy|lesbian-interest|lesbian-mother|gay-parent|brother-sister-relationship|wedding-ceremony|girl|little-girl|83-year-old|wind-blows-off-hat|author-cameo|screenplay-adapted-by-author|food-in-title|woman's-hat|one-armed-boy|unhappy-wife|southern|multiple-storyline|love|reference-to-moby-dick|man-hits-woman|bee|chick-flick|color-in-title|barefoot|suicide|single-parent|self-discovery|seamstress|revenge|racist|nostalgic|midlife-crisis|handyman|generation-gap|feminist|cross-cultural-relations|cafe|sermon|train|southern-u.s.|cultural-conflict|extended-family|investigation|storytelling|lesbian|kindness|free-thinker|ku-klux-klan|accidental-death|wedding|mother-son-relationship|barbecue|living-together|nostalgia|cultural-difference|manslaughter|trial|gay-friend|gay-interest|based-on-novel|title-spoken-by-character|womens-issues
tt0101540,revenge|violence|houseboat|home-invasion|family-relationships|finger-sucking|house-boat|stalking|family-in-danger|neo-noir|southern-gothic|evil-man|prison|lawyer|rapist|fear|dog|small-town|police|cigar-smoking|river|psychopath|place-name-in-title|cigar|playing-racquetball|remake-of-cult-film|hawaiian-shirt|racquetball|horror-movie-remake|cameo|stick-fight|battering-ram|hit-squad|attempted-murder|hitman|wearing-a-sound-wire|parolee|parole|prison-guard|prisoner|release-from-prison|black-and-white-scene|freeze-frame|flashback|beaten-to-death|fire|flare|gasoline|flood|child-in-peril|hit-with-a-rock|fight-to-the-death|brawl|fistfight|bound-and-gagged|tied-to-a-chair|attempted-rape|lightning|rainstorm|heavy-rain|paranoia|two-way-mirror|miscarriage-of-justice|wrongful-imprisonment|bible-quote|elevator|extramarital-affair|surveillance|security-camera|restraining-order|parade|axe|hotel|drunkenness|rape-victim|fireworks|suspense|pay-phone|class-differences|southern-accent|blood-splatter|blood|pool-of-blood|crime-scene|corpse|garrote|revolver|knife|throat-slitting|betrayal|deception|cover-up|interrogation|torture|religion|psychological-torture|motel|redemption|torment|psychological-thriller|high-school-student|high-school|coming-of-age|impostor|teen-angst|auditorium|teenager|harbor|bar|diner|restaurant|police-station|police-officer-strangulated|police-officer-shot|police-officer-shot-in-the-head|police-officer-killed|police-officer|killing-an-animal|two-word-title|resentment-toward-husband|darwinian-struggle-for-survival|weightlifting|workout|briefs|boxer-shorts|male-underwear|slow-motion-scene|man-with-glasses|sex|fight|bare-chested-male|color-remake-of-black-and-white-film|ephebophile|strangulation|storm|shot-in-the-throat|sexual-violence|seduction|pistol|older-man-young-girl-relationship|mother-daughter-relationship|man-wearing-wig|husband-wife-relationship|hospital|head-butt|handcuffs|gash-in-the-face|film-within-a-film|father-daughter-relationship|cigarette-smoking|burnt-face|bloody-nose|blood-on-shirt|bitten-in-the-face|beaten-with-a-chain|adulterer|blood-on-floor|male-corrupts-female|villain-played-by-lead-actor|private-investigator|pot-smoking|muscular|man-on-fire|acting|sexual-abuse|beating|good-versus-evil|adultery|yuppie|middle-class|panties|trapped|mind-game|maniac|injustice|harassment|anger|string|ex-convict|blockbuster|human-flesh|gun|drugs|assault|fitness|murder|sexual-awakening|movie-theater|body-building|weight-training|person-on-fire|tattoo|remake|speaking-in-tongues|housemaid|firework|stalker|infidelity|fourth-of-july|dysfunctional-family|bible|counsellor|based-on-novel|title-spoken-by-character|surprise-ending|rape|extreme-close-up|hallucination|nightmare|underwater-scene|airport|church|serial-killer|gothic|sexual-predator|terrorism
tt0103060,raphael-character|splinter-character|michelangelo-character|donatello-character|leonardo-character|april-oneil-character|anthropomorphic-animal|homelessness|animal-that-acts-human|white-rapper|street-gang|central-park|toxic-waste|brother-brother-relationship|snapping-turtle|pizza-delivery|construction-site|mixed-martial-arts|heroism|beaten-to-death|fight-to-the-death|stylized-violence|ninja-costume|ninja-master|improvised-weapon|superhero-team|dual-wield|rescue-mission|nunchaku|deception|double-cross|absurd-violence|battlefield|face-mask|transformation|mutation|ooze|anthropomorphism|one-against-many|master-apprentice-relationship|teacher-student-relationship|spiral-staircase|reference-to-arnold-schwarzenegger|reference-to-the-simpsons|reference-to-bart-simpson|reference-to-the-karate-kid|attempted-robbery|department-store|shopping-mall|abandoned-subway-station|subway-station|abandoned-train|initiation-rite|karate-kick|broken-back|police-officer|police-car|crime-scene|caught-in-a-net|bow-and-arrow|heavy-rain|back-from-the-dead|world-trade-center-manhattan-new-york-city|new-york-city|brooklyn-bridge|meditation|times-square-manhattan-new-york-city|bound-and-gagged|abandoned-car|secret-laboratory|disfigurement|interrogation|secret-hideout|secret-lair|cheering-crowd|reference-to-casablanca|assassination-attempt|attempted-murder|karate-chop|crushed-to-death|martial-arts-master|invincible-henchman|ninja-army|hand-to-hand-combat|good-versus-evil|coming-of-age|ninja-turtle|teenage-mutant-ninja-turtles|rap-music|ninja-magic|teen-angst|kung-fu-fighting|reference-to-ralph-nader|katana-sword|reference-to-oprah-winfrey|reference-to-shakespeare's-macbeth
tt0101393,firefighter|fireman|fire|arson|camera-shot-of-feet|shower|helmet|explosion|death|burn-injury|axe|pubic-hair|male-nudity|chicago-illinois|brother-brother-relationship|firefighting|pyromania|independent-film|title-spoken-by-character|actor-shares-first-name-with-character|rookie|arson-investigator|f-word|telling-someone-to-shut-up|ambulance|fistfight|fire-station|male-in-shower|bare-butt|mannequin|inferno|bmw|cigarette-smoking|fire-truck|male-pubic-hair|lieutenant|captain|1990s|1970s|loss-of-father|obscene-finger-gesture|main-character-dies|kissing-while-having-sex|sex-scene|white-pantyhose|female-stockinged-legs|female-stockinged-feet|pantyhose|one-word-title|fire-hose|funeral|blockbuster|cigar|crying|investigation|office|loss-of-brother|brawl|strong-language|punched-in-the-face|family-relationships|warehouse|male-rear-nudity|female-photographer|river|burnt-body|night|beer-drinking|usa|alcohol|nudity|machismo|melodrama|bar|die-hard-scenario|corruption|hairy-chest|bare-chested-male|death-of-brother|telephone|post-it-note|lifting-person-in-air|d-box-motion-code|cult-film|reference-to-john-wayne|rescue|pyromaniac|psycho|psychopath|danger|irish-american|surprise-ending
tt0102975,male-alien|type-2-phaser|ship's-surgeon|pavel-chekov-character|lt-nyota-uhura-character|scotty-character|sulu-character|spock-character|sarek-character|james-t-kirk-character|klingon-character|father-daughter-relationship|leonard-mccoy-character|medical-doctor|klingon|peace|chancellor|captain|rura-penthe|moon|explosion|conspiracy|prison|alien-villain|ship-to-ship-communication|viewscreen|audiovisual-communication|starship-viewscreen|human-being|officers'-mess|weapons-fire|starship's-helm|warship|female-klingon|male-klingon|alien-chancellor|klingon-man|human-female|human|human-woman|terran|human-male|alien-crew-member|earthling|human-man|dining-room|space-travel|warp-speed|male-captain|starfleet-captain|romulan-man|federation-starship|klingon-starship|quoting-regulations|battlecruiser|human-in-outer-space|starship-bridge|enterprise-the-starship|battlecruiser-starship|klingon-battlecruiser|starship-versus-starship|starship|female-humanoid-alien|cloaked-starship|blood-spatter|murder-mystery|quotation|adolf-hitler-quotation|character-says-go-to-hell|phaser-pistol|space-war|cult-film|one-eyed-character|female-vulcan-starfleet-officer|sickbay|female-lieutenant|humanoid-alien|damaged-starship|darkened-room|biobed|romulan-ambassador|human-vulcan-man|starship-battle|dilithium-mine|vulcan-starfleet-officer|speaking-klingon|eyepatch|man-wearing-an-eyepatch|female-traitor|prototype-starship|exploding-starship|captain's-dinner|excelsior-class-starship|constitution-class-starship|starship-captain|vulcan-man|vulcan-ambassador|mask|human-disguised-as-an-alien|starfleet-admiral|english-subtitles|romulan-ale|alien-blood|u.s.s.-excelsior|reference-to-kobayashi-maru|underground|vulcan-woman|klingon-woman|prototype|translator|disobeying-orders|insubordination|magnetic-boots|u.s.s.-enterprise-ncc-1701-a|cpr|alien-creature|klingon-bird-of-prey|kronos-one|romulan|alien-ambassador|glass-table|space-opera|six-word-title|colon-in-title|roman-numbered-sequel|roman-numeral-in-title|cloaked-ship|medical-scanner|reference-to-william-shakespeare|sniper|exploding-ship|general|23rd-century|photon-torpedoes|phaser|english-subtitles-in-original|star-trek|based-on-cult-tv-series|penal-colony|peace-talks|outer-space|murder|future|future-war|father-son-relationship|environment|economics|detente|death|cameo-appearance|blood|title-from-hamlet's-soliloquy-by-shakespeare|wrongful-conviction|false-accusation|frozen-body|eye-patch|nosebleed|arm-blown-off|whodunit|purple-blood|freeze-to-death|sixth-part|space-battle|title-based-on-shakespeare|interracial-kiss|stealth|prisoner|prison-planet|jailbreak|assassin|assassination|assassination-attempt|vulcan|lieutenant|doctor|court|arrest|shakespearean-quotation|racism|betrayal|teleportation|prejudice|sequel|shape-shifter|zero-gravity|exoneration|peace-negotiation|grudge|resistance|morphing|series-finale|status-quo|spacecraft|based-on-tv-series|number-in-title
tt0102713,new-york|south-carolina|twin|psychiatrist|shrimper|twin-brother|memory|poet|coaching|sibling|suicide-attempt|f-rated|gay|kiss|middle-age-romance|title-in-title|real-life-mother-and-son-playing-mother-and-son|kissing-while-having-sex|shrimping|radio-flyer|treehouse|dancing|birthday-cake|extramarital-affair|adultery|garlic|bad-news|jewish|man-dancing-with-man|party|gay-neighbor|cigarette-smoking|bookstore|picture-book|book|twin-sister|mental-illness|poem|calling-parent-by-first-name|cooking|human-eats-dog-food|dog-food|dog|reference-to-the-big-dipper|blood-on-carpet|blood-stain|blood-on-wall|blood|escaped-convict|tiger|football|dock|holding-hands|jumping-into-water|childhood-memory|husband-wife-relationship|brother-sister-relationship|father-daughter-relationship|mother-daughter-relationship|new-york-city|title-directed-by-female|male-rape|home-movie|flashback|family-relationships|rape-victim|unfaithful-wife|self-discovery|melodrama|infidelity|haunted-by-the-past|football-player|family-secret|childhood-trauma|child-rape|domestic-violence|beach|dysfunctional-family|american-football|happy-birthday-to-you|rape|island|mourning|psychoanalysis|affair|southern-u.s.|mother-son-relationship|therapy|poetry|coach|child-abuse|teacher|birthday|father-son-relationship|based-on-novel|based-on-book|title-spoken-by-character
tt0102138,investigation|president|assassination|assassination-of-president|conspiracy|u.s.-president|jacqueline-kennedy-character|kenneth-odonnell-character|john-f-kennedy-character|u.s.-history|kennedy|death|government|vietnam|jfk-assassination|jfk|evidence|district-attorney|kennedy-assassination|lincoln-continental|political-drama|american-president|political-cover-up|political-conspiracy|conspiracy-theorist|government-corruption|corruption|loss-of-innocence|hit-and-run|man-with-glasses|author-cameo|jfk-assassination-conspiracy|assassination-of-jfk|carcano-carbine|politics|paranoia|flashback|amateur-footage|acronym-in-title|witness|political-thriller|political-corruption|fight-the-system|confrontation|businessman|assassin|assassination-plot|anger|new-orleans-louisiana|washington-d.c.|political-assassination|cuba|mafia|prison|courtroom|communism|terrorism|perjury|power|coup-d'etat|murder|hitman|1960s|based-on-multiple-works|military|cover-up|based-on-book|character-name-in-title
tt0102059,1990s|mission|iraq|combat|plane|warplane|pilot|flying|jet|male-pilot|u.s.-navy|aviator|naval-aviation|navy|u.s.-military|male-objectification|superman-character|elvis-presley-character|lois-lane-character|saddam-hussein-character|fighter-pilot|parody|fighter-jet|native-american|saddam-hussein|first-part|slapstick-comedy|sex-scene|absurdism|exploding-plane|u.s.-air-force|missile|lip-synching|opening-action-scene|horse|corgi|rhyme-in-title|punctuation-in-title|apostrophe-in-title|secret-mission|motorcycle-stunt|love-triangle|lounge-singer|indian-village|hunting-accident|heat-seeking-missile|funeral|dogfight|defective-equipment|boxing-match|bar-fight|bad-luck|aircraft-carrier|cult-film|duology|elvis-presley|pianist|elvis-impersonator|jet-crash|horse-riding|drill-instructor|athlete-cameo|air-force|military|blockbuster|aviation|spoof
tt0103241,vacation|patient|psychotherapist|neurotic|book|phobia|family-relationships|therapist|family-vacation|bus|lake|reference-to-neil-diamond|lie|misunderstanding|male-protagonist|obsessive-compulsive-disorder|jeep-grand-wagoneer|narcissistic-personality-disorder|three-word-title|slow-motion|pier|sailboat|bathrobe|goldfish|stairwell|tourette's-syndrome|child-swearing|roses-are-red-poem|question-in-title|yuppie|fake-suicide|mental-illness|doctor-patient-relationship|choking|dysfunctional-family|what-happened-to-epilogue|wedding|mental-patient|tv-show|therapy|sanitarium|fish|explosion|elevator|diner|jumping-on-a-bed|unwanted-guest|sailing|swimming|psychiatry|character-name-in-title|title-spoken-by-character
tt0102492,overalls|girl|best-friend|funeral|summer|11-year-old|poetry|receptionist|first-crush|crush|widower|mortuary|mortician|makeup|tomboy|writing|teacher|song-in-title|crush-on-teacher|major-child-role|wasp|wasp-hive|allergic-to-wasp-sting|mixed-blood|girl-boy-kiss|boy-girl-kiss|crying-female|bike|crying-child|cry|casket|blond-boy|stung-to-death|lifting-a-female-into-the-air|gender-in-title|two-word-title|school-teacher|schwinn-bicycle|death-by-bees|carny|scream|fairground|engagement|pet|game|swimming|woods|uncle-niece-relationship|shopping-cart|reference-to-the-marx-brothers|punched-in-the-gut|playing-bingo|brother-brother-relationship|single-parent|cuckoo-clock|reference-to-walter-cronkite|american|prostate-cancer|grandmother-granddaughter-relationship|girl-in-panties|watching-tv|chocolate-bar|teasing|playing-cards|photograph|puppy-love|phonograph-record|house-painting|medical-examination|fish-bowl|nurse|lane|police-officer|wheelchair|oath|ring|rocking-chair|produce|yoga|anger|dancing|argument|old-age|microphone|jobless|document|blood|river|embalming|musician|pony-tail|bicycling|little-boy|writer|applause|student|little-girl|blackboard|insect|fireworks|stash|panic|divorcee|mini-skirt|basement|rope-skipping|fear|time|bell-bottoms|grief|reference-to-richard-nixon|memory|lease|mourning|longing|dead-body|tears|mortality|want-ad|loss|minister|picnic|crying|ex-husband|ex-wife|tween-girl|phrenology|carnival|carnival-game|jumping-rope|lifting-someone-into-the-air|kiss|sitting-in-a-tree|menarche|boy|tree-climbing|swarm-of-bees|ponytail|pledge-of-allegiance|hat|goldfish|friendship|dead-fish|classroom|childhood|childhood-friend|boy-with-glasses|bee|year-1972|bee-sting|first-part|fourth-of-july|teacher-student-relationship|small-town|precocious-child|poetry-teacher|pennsylvania|neighbor|motor-home|hippie|family-relationships|cosmetologist|cadaver|coming-of-age|panties|the-star-spangled-banner|loss-of-friend|fear-of-death|bed|children|first-kiss|1970s|funeral-home|supermarket|stylist|mood-ring|fish|rose|date|dead-child|marriage|skipping-rope|undertaker|funfair|senility|dance|title-based-on-song|lake|death-notice|coffin|uncle|basketball|barbecue|teacher-crush|bumper-car|insect-attack|camper|single-father|beehive|tree|loss-of-wife|loss-of-mother|death-in-childbirth|corpse|fishing|forest|bicycle|doctor|hypochondria|menstruation|record-player|child-killed-by-an-animal|meditation|garage|television|photography|lipstick|allergy|writing-class|singing|poem|bee-attack|typewriter|makeup-artist|firework|bingo|theft|father-daughter-relationship|tuba|death-of-friend|death-of-child|death
tt0102266,stripper|assassin|bare-butt|female-rear-nudity|bare-breasts|topless-female-nudity|crime-scene|death-of-loved-one|extramarital-affair|torture|adulterous-wife|car-falling-off-a-cliff|breasts|female-nudity|strip-show|strip-club|stripper-pole|assassination-attempt|death-of-girlfriend|car-in-a-swimming-pool|exotic-dancer|nose-pushed-into-brain|adultery|neo-noir|two-man-army|detective|football|corruption|stallion|murder|trailer-narrated-by-hal-douglas|football-movie|hit-in-face-with-a-ball|punch-catch|car-explosion|gut-punch|suitcase-of-money|broken-hand|floodlight|cover-up|race-against-time|fight|bodyguard|police-detective|camera|photographer|piano|false-accusation|gambling-addict|trading-card|trashed-house|kicking-in-a-door|police-officer-killed|car|product-placement|stylized-violence|dual-wield|massacre|arrest|reverse-footage|swat-team|photograph|presumed-dead|pay-phone|horse|drug-addict|ice-cream|telling-a-joke|stealing-a-car|frame-up|hatred|swimming-pool|mansion|apartment|parking-garage|audio-tape|knocked-out|stun-gun|electrocution|man-kills-a-woman|corpse|suspense|loss-of-girlfriend|fire-truck|firefighter|exploding-body|police-station|police|private-investigator|loss-of-loved-one|scar|hotel|sadomasochism|billboard|flashback|ex-secret-service-agent|car-phone|sunglasses|boyfriend-girlfriend-relationship|escape|rescue|golf-club|hostage|vodka|assault-rifle|forest|woods|sawed-off-shotgun|bartender|alley|investigation|suburbia|dancing|character-repeating-someone-else's-dialogue|child-with-a-gun|friendship|quarterback|buddy-comedy|one-against-many|warrior|child-swearing|one-man-army|13-year-old|teenage-girl|teenager|corrupt-politician|hiding-in-a-closet|manipulation|interrogation|reference-to-tarzan|fire|burned-to-death|burned-alive|person-on-fire|explosive|suitcase-bomb|bribery|desperation|head-blown-off|marriage-problems|double-cross|cowboy-hat|southern-accent|interview|phone-booth|overturning-car|locker-room|car-crash|marching-band|glove-puppet|hidden-gun|cleveland-ohio|umbrella|heavy-rain|revenge|deception|squirrel|betrayal|shot-in-the-foot|stadium|answering-machine|tattoo|jacuzzi|footballer|thug|henchman|shot-in-the-arm|troubled-production|shot-in-the-face|knocked-unconscious|street|night|dj|die-hard-scenario|bar|conspiracy|police-officer|cop|strong-language|profanity|dysfunctional-family|action-violence|football-player|daughter|street-shootout|police-shootout|bomb|mean-boss|alley-fight|gangster|leather-pants|carnage|combat|blood-splatter|brutality|shootout|bullet-ballet|slow-motion-scene|blood|exit-wound|gun|gun-battle|gun-duel|gun-fu|melrose-avenue-los-angeles|m-16|bully|bully-comeuppance|comeuppance|explosion|kidnapping|captive|maverick-cop|tough-cop|tough-guy|sniper-rifle|sniper|hitman|karate|karate-chop|martial-arts|broken-nose|bloody-nose|pump-action-shotgun|duel|gunfight|showdown|ambush|chase|buddy-cop|switchblade|disarming-someone|alcoholic|brawl|fistfight|quick-draw|colt-.45|revolver|semiautomatic-pistol|desert-eagle-.50|taser|shoulder-holster|six-shooter|exploding-house|face-slap|buddy|bare-chested-male|anti-hero|dancing-a-jig|threatened-with-a-knife|stabbed-in-the-throat|shotgun|shot-in-the-shoulder|shot-in-the-leg|shot-in-the-hand|shot-in-the-forehead|shot-in-the-back|self-sacrifice|self-referential|punched-in-the-face|punched-in-the-nose|murder-of-a-police-officer|pistol|pistol-whip|mother-daughter-relationship|machine-gun|knife|kicked-in-the-crotch|husband-wife-relationship|hit-by-a-car|held-at-gunpoint|framed-for-murder|fireplace|falling-from-height|exploding-car|death|death-of-family|cut-into-pieces|child-uses-a-gun|child-in-peril|car-accident|body-landing-on-a-car|beating|killing-an-animal|self-loathing|hidden-weapon|dog|braces|betrayal-by-friend|misogyny|killed-by-a-propeller|violence|suicide|political-corruption|mob-hit|interracial-friendship|dysfunctional-marriage|cuckold|cocaine|car-chase|assault|black-quarterback|drug-addiction|psychopath|cynicism|helicopter|stabbed-in-the-leg|shot-to-death|shot-in-the-head|shot-in-the-chest|c4-explosives|american-football|gambling|money|gay-slur|private-detective|former-athlete|limousine|car-bomb|organized-crime|harassment|blackmail|los-angeles-memorial-coliseum|senator|secret-service|puppet|los-angeles-california|framed|father-daughter-relationship|death-of-friend|surprise-ending|four-word-title|american-flag|one-liner|black-comedy|1990s|title-appears-in-writing|graphic-violence|opening-action-scene|african-american|police-detective-hero|gun-sau|gun-kata|action-hero|hero|repeated-line|f-word|gore|cigarette-smoking|machismo|cult-film|wisecrack-humor|actor-shares-first-name-with-character
tt0101507,year-1984|pacifier|year-1991|man-with-glasses|ex-convict|hip-hop-music|rap-music|weightlifting|attempted-robbery|written-by-director|urban-decay|montage|electronic-music-score|chevrolet-impala-convertible|little-boy|teenage-girl|videotape|sawed-off-shotgun|afro|loss-of-son|attempted-murder|handcuffs|loss-of-boyfriend|death-of-loved-one|gangsta|gangsta-grip|school-teacher|vietnam-war-veteran|national-film-registry|generation-x|younger-version-of-character|friend|violence|football|neighborhood|drugs|south-central-los-angeles|escape|school|teenager|ghetto|lowrider|teen-movie|pager|thanksgiving|wheelchair|meat-cleaver|helicopter|roman-catholic|map|virgin|church|palm-tree|interrogation|police-car|money|home-invasion|advertisement|knife|beer|cigarette-smoking|storytelling|flash-forward|child-swearing|arrest|loss-of-loved-one|tragedy|singing-in-a-car|racist|convenience-store|racism|drug-dealer|conspiracy-theorist|junkie|restaurant|climbing-out-a-window|danger|mortgage-broker|billboard|corpse|long-take|stalking|held-at-gunpoint|death-threat|police|skateboard|police-officer|tattoo|locker-room|milk|chase|anger|fast-food-restaurant|film-starts-with-text|train-track|child-in-peril|prologue|teacher|rivalry|slow-motion-scene|rescue-attempt|kicked-in-the-stomach|punched-in-the-face|beating|father-daughter-relationship|mother-daughter-relationship|baby|shot-multiple-times|telephone|ex-husband-ex-wife-relationship|brawl|shot-in-the-head|fight|shot-in-the-chest|fistfight|double-barreled-shotgun|rifle|shotgun|ak-47|uzi|pistol|magnum-handgun|revolver|barbecue|dancing|no-opening-credits|male-rear-nudity|female-rear-nudity|bare-butt|social-decay|death-of-boyfriend|bare-chested-male|premarital-sex|black-comedy|covered-in-blood|ethnic-slur|blood-on-shirt|n-word|f-word|blood-splatter|punched-in-the-chest|directorial-debut|ressentiment|title-at-the-end|urban-setting|teen-angst|family-relationships|boyfriend-girlfriend-relationship|party|loss-of-virginity|gentrification|dominoes|what-happened-to-epilogue|tension|teenage-boy|sex|running|nipples|murder-of-brother|homicide|hatred|female-nudity|death-of-brother|cap|black-slang|african-american-music|black-family|black-director|bitterness|attraction|single-mother|tough-guy|survivor|street-gang|poverty|melancholy|dysfunctional-family|confrontation|coming-of-age|gay-slur|intentionally-misspelled-title|title-based-on-song|tragic-event|mother-son-relationship|loss-of-friend|loss-of-brother|gang-violence|favoritism|drug-dealing|drug-addict|brother-brother-relationship|cult-film|shooting|volkswagen-beetle|shot-to-death|shot-in-the-leg|shot-in-the-back|machine-gun|los-angeles-california|underage-drinking|fat-child|black-cop|college-bound|american-football|paraplegic|african-american|fishing|gangster|revenge|racial-slur|gang|police-brutality|high-school|father-son-relationship|real-estate|murder|drive-by-shooting|low-rider|sexual-promiscuity|machismo|vengeance|single-parent|juvenile-delinquent|live-in-girlfriend|death-of-father|death-of-son|death-of-friend|independent-film|breasts|hate|desire|death|cruelty|car|car-driving|friendship|sadness|gun|blood
